	0	1	2	3	4	5	6	7	8	9	10
13691	-0.024742187649261477	0.2102253858991395	0.05590404003175314	-0.12279002729277184	0.12853351959928172	0.370436685567053	-0.18281474010844173	0.5644942324856181	0.3442471113787949	-0.13697952474685596	-0.09985528913218147
13692	0.43079426663023807	-0.009690927556945242	0.12016773618385683	-0.12707019691983829	-0.24048824022719462	0.025991361152681115	-0.027114175587537242	0.5179076568440767	0.6320606720471406	0.06447630073540951	-0.11745962275145067
13693	0.45516016181191715	-0.09125481074707355	0.3056599898651688	0.040830781970773014	0.3482319319820221	0.08166705406208755	0.46800765918887166	0.6183925966822506	0.6123221522861424	-8.331110689498683e-05	-0.253581992465389
13694	-0.01592136119538684	0.3833692948996017	-0.0320592590876064	0.31236594697867537	0.6755324544387347	0.31384481731901726	0.27572102867393916	0.6178586458130529	0.27694517755619624	-0.15769326921138843	-0.23704084944049766
13695	0.45654737333687695	-0.12234838417267159	0.30790527147507296	0.056521961162147194	0.3828185148563021	0.06900243737308137	0.5391593588875079	0.5872874525595534	0.6381558759037266	0.12943669638293526	-0.3433528244092017
13696	0.43079426663023807	-0.009690927556945242	0.12016773618385683	-0.12707019691983829	-0.24048824022719462	0.025991361152681115	-0.027114175587537242	0.5179076568440767	0.6320606720471406	0.06447630073540951	-0.11745962275145067
13697	0.45516016181191715	-0.09125481074707355	0.3056599898651688	0.040830781970773014	0.3482319319820221	0.08166705406208755	0.46800765918887166	0.6183925966822506	0.6123221522861424	-8.331110689498683e-05	-0.253581992465389
13698	0.0028390479378891053	0.16906121785261735	0.2742007011042007	0.10643440304058285	0.5893320456798207	1.112280451309653	-0.08757500561482495	1.1022134894911435	0.34449148621432196	0.3936448494152698	-0.28475637796455
13699	0.03544363455553006	0.13878121723238002	0.25683450048647893	0.0634922489691657	0.8899427265214955	0.505459339333972	0.17430520354403067	0.4483793251031178	0.4765436461664374	-0.31786994387547124	-0.10697984026016374
13700	0.43079426663023807	-0.009690927556945242	0.12016773618385683	-0.12707019691983829	-0.24048824022719462	0.025991361152681115	-0.027114175587537242	0.5179076568440767	0.6320606720471406	0.06447630073540951	-0.11745962275145067
13701	0.0028390479378891053	0.16906121785261735	0.2742007011042007	0.10643440304058285	0.5893320456798207	1.112280451309653	-0.08757500561482495	1.1022134894911435	0.34449148621432196	0.3936448494152698	-0.28475637796455
13702	0.0028390479378891053	0.16906121785261735	0.2742007011042007	0.10643440304058285	0.5893320456798207	1.112280451309653	-0.08757500561482495	1.1022134894911435	0.34449148621432196	0.3936448494152698	-0.28475637796455
13703	-0.02152684724378995	0.2506251010427456	0.08870844742288876	-0.06146657585002842	0.0006118734706038415	1.0566047584002465	-0.5826968403912338	1.0017285496529698	0.3642300059753201	0.45820446125757436	-0.14863400825061165
13704	-0.02152684724378995	0.2506251010427456	0.08870844742288876	-0.06146657585002842	0.0006118734706038415	1.0566047584002465	-0.5826968403912338	1.0017285496529698	0.3642300059753201	0.45820446125757436	-0.14863400825061165
13705	0.45516016181191715	-0.09125481074707355	0.3056599898651688	0.040830781970773014	0.3482319319820221	0.08166705406208755	0.46800765918887166	0.6183925966822506	0.6123221522861424	-8.331110689498683e-05	-0.253581992465389
13706	-0.02152684724378995	0.2506251010427456	0.08870844742288876	-0.06146657585002842	0.0006118734706038415	1.0566047584002465	-0.5826968403912338	1.0017285496529698	0.3642300059753201	0.45820446125757436	-0.14863400825061165
13707	-0.024742187649261477	0.2102253858991395	0.05590404003175314	-0.12279002729277184	0.12853351959928172	0.370436685567053	-0.18281474010844173	0.5644942324856181	0.3442471113787949	-0.13697952474685596	-0.09985528913218147
13708	-0.040287256377065886	0.46493317808972995	-0.2175515127689184	0.14446496808806408	0.0868122822295179	0.2581691244096108	-0.21940080610246968	0.5173737059748791	0.29668369731719435	-0.09313365736908392	-0.10091847972655935
13709	-0.040287256377065886	0.46493317808972995	-0.2175515127689184	0.14446496808806408	0.0868122822295179	0.2581691244096108	-0.21940080610246968	0.5173737059748791	0.29668369731719435	-0.09313365736908392	-0.10091847972655935
13710	0.43079426663023807	-0.009690927556945242	0.12016773618385683	-0.12707019691983829	-0.24048824022719462	0.025991361152681115	-0.027114175587537242	0.5179076568440767	0.6320606720471406	0.06447630073540951	-0.11745962275145067
13711	0.011077739373851017	0.2203451004225083	0.07134224680516699	-0.10440872992144558	0.3012225543122787	0.44978364642456553	-0.32081663123237814	0.34789438526494393	0.49628216592743557	-0.2533103320331667	0.029142529453774584
13712	-0.040287256377065886	0.46493317808972995	-0.2175515127689184	0.14446496808806408	0.0868122822295179	0.2581691244096108	-0.21940080610246968	0.5173737059748791	0.29668369731719435	-0.09313365736908392	-0.10091847972655935
13713	-0.024742187649261504	0.2102253858991395	0.055904040031753144	-0.12279002729277183	0.12853351959928178	0.370436685567053	-0.18281474010844168	0.5644942324856181	0.3442471113787947	-0.13697952474685615	-0.09985528913218267
13714	0.0028390479378891053	0.16906121785261735	0.2742007011042007	0.10643440304058285	0.5893320456798207	1.112280451309653	-0.08757500561482495	1.1022134894911435	0.34449148621432196	0.3936448494152698	-0.28475637796455
13715	0.45516016181191715	-0.09125481074707355	0.3056599898651688	0.040830781970773014	0.3482319319820221	0.08166705406208755	0.46800765918887166	0.6183925966822506	0.6123221522861424	-8.331110689498683e-05	-0.253581992465389
13716	0.598695663996414	-0.20242370075169777	0.08954129267901223	-0.10482000767501859	0.3023614924089573	0.08619460089915792	0.5599112396990783	0.6490754284731317	0.34353818838619826	0.10676635083174067	0.3399296733782365
13717	-0.024742187649261504	0.2102253858991395	0.055904040031753144	-0.12279002729277183	0.12853351959928178	0.370436685567053	-0.18281474010844168	0.5644942324856181	0.3442471113787947	-0.13697952474685615	-0.09985528913218267
13718	-0.00037629246758245086	0.1286615027090112	0.24139629371306512	0.04511095159783944	0.7172536918084986	0.42611237847645944	0.3123070946679672	0.664979172323792	0.32450859161779655	-0.20153913658916067	-0.23597765884612096
13719	0.43079426663023807	-0.009690927556945242	0.12016773618385683	-0.12707019691983829	-0.24048824022719462	0.025991361152681115	-0.027114175587537242	0.5179076568440767	0.6320606720471406	0.06447630073540951	-0.11745962275145067
13720	0.011077739373851017	0.2203451004225083	0.07134224680516699	-0.10440872992144558	0.3012225543122787	0.44978364642456553	-0.32081663123237814	0.34789438526494393	0.49628216592743557	-0.2533103320331667	0.029142529453774584
13721	-0.040287256377065886	0.46493317808972995	-0.2175515127689184	0.14446496808806408	0.0868122822295179	0.2581691244096108	-0.21940080610246968	0.5173737059748791	0.29668369731719435	-0.09313365736908392	-0.10091847972655935
13722	0.43079426663023807	-0.009690927556945242	0.12016773618385683	-0.12707019691983829	-0.24048824022719462	0.025991361152681115	-0.027114175587537242	0.5179076568440767	0.6320606720471406	0.06447630073540951	-0.11745962275145067
13723	0.45516016181191715	-0.09125481074707355	0.3056599898651688	0.040830781970773014	0.3482319319820221	0.08166705406208755	0.46800765918887166	0.6183925966822506	0.6123221522861424	-8.331110689498683e-05	-0.253581992465389
13724	0.45516016181191715	-0.09125481074707355	0.3056599898651688	0.040830781970773014	0.3482319319820221	0.08166705406208755	0.46800765918887166	0.6183925966822506	0.6123221522861424	-8.331110689498683e-05	-0.253581992465389
13725	-0.004606085528563958	0.14601263692533759	0.2640782173103291	0.09626035333049035	0.6143223247169604	0.8395570905408247	0.017711355093327052	0.9033866505027542	0.313288360431689	0.08056840756065296	-0.2079026727558904
13726	-0.040287256377065886	0.46493317808972995	-0.2175515127689184	0.14446496808806408	0.0868122822295179	0.2581691244096108	-0.21940080610246968	0.5173737059748791	0.29668369731719435	-0.09313365736908392	-0.10091847972655935
13727	0.0028390479378891053	0.16906121785261735	0.2742007011042007	0.10643440304058285	0.5893320456798207	1.112280451309653	-0.08757500561482495	1.1022134894911435	0.34449148621432196	0.3936448494152698	-0.28475637796455
13728	-0.06629349828420904	0.7119679933488835	-0.47852167625048136	0.4252736208233388	0.08377623211192015	0.15145254356563198	-0.18821937988475756	0.5162733410616163	0.24856066270099328	-0.06162004453048123	-0.08523433728670596
13729	0.0028390479378891053	0.16906121785261735	0.2742007011042007	0.10643440304058285	0.5893320456798207	1.112280451309653	-0.08757500561482495	1.1022134894911435	0.34449148621432196	0.3936448494152698	-0.28475637796455
13730	0.43079426663023807	-0.009690927556945242	0.12016773618385683	-0.12707019691983829	-0.24048824022719462	0.025991361152681115	-0.027114175587537242	0.5179076568440767	0.6320606720471406	0.06447630073540951	-0.11745962275145067
13731	-0.0003762924675824231	0.1286615027090112	0.2413962937130651	0.04511095159783944	0.7172536918084985	0.42611237847645944	0.3123070946679672	0.664979172323792	0.3245085916177967	-0.20153913658916048	-0.2359776588461198
13732	-0.024742187649261477	0.2102253858991395	0.05590404003175314	-0.12279002729277184	0.12853351959928172	0.370436685567053	-0.18281474010844173	0.5644942324856181	0.3442471113787949	-0.13697952474685596	-0.09985528913218147
13733	0.43079426663023807	-0.009690927556945242	0.12016773618385683	-0.12707019691983829	-0.24048824022719462	0.025991361152681115	-0.027114175587537242	0.5179076568440767	0.6320606720471406	0.06447630073540951	-0.11745962275145067
13734	0.43079426663023807	-0.009690927556945242	0.12016773618385683	-0.12707019691983829	-0.24048824022719462	0.025991361152681115	-0.027114175587537242	0.5179076568440767	0.6320606720471406	0.06447630073540951	-0.11745962275145067
13735	-0.010837465646921179	0.12098852577757416	0.25388168303217373	0.05866460895227815	0.7559388790606646	0.43166335878992274	0.3800745868797074	0.7109993339212684	0.3239489710631956	-0.21387139112833028	-0.21923032581189159
13736	0.43079426663023807	-0.009690927556945242	0.12016773618385683	-0.12707019691983829	-0.24048824022719462	0.025991361152681115	-0.027114175587537242	0.5179076568440767	0.6320606720471406	0.06447630073540951	-0.11745962275145067
13737	0.43079426663023807	-0.009690927556945242	0.12016773618385683	-0.12707019691983829	-0.24048824022719462	0.025991361152681115	-0.027114175587537242	0.5179076568440767	0.6320606720471406	0.06447630073540951	-0.11745962275145067
13738	-0.02152684724378995	0.2506251010427456	0.08870844742288876	-0.06146657585002842	0.0006118734706038415	1.0566047584002465	-0.5826968403912338	1.0017285496529698	0.3642300059753201	0.45820446125757436	-0.14863400825061165
13739	0.0028390479378891053	0.16906121785261735	0.2742007011042007	0.10643440304058285	0.5893320456798207	1.112280451309653	-0.08757500561482495	1.1022134894911435	0.34449148621432196	0.3936448494152698	-0.28475637796455
13740	0.43079426663023807	-0.009690927556945242	0.12016773618385683	-0.12707019691983829	-0.24048824022719462	0.025991361152681115	-0.027114175587537242	0.5179076568440767	0.6320606720471406	0.06447630073540951	-0.11745962275145067
13741	-0.00037629246758245086	0.1286615027090112	0.24139629371306512	0.04511095159783944	0.7172536918084986	0.42611237847645944	0.3123070946679672	0.664979172323792	0.32450859161779655	-0.20153913658916067	-0.23597765884612096
13742	0.0028390479378891053	0.16906121785261735	0.2742007011042007	0.10643440304058285	0.5893320456798207	1.112280451309653	-0.08757500561482495	1.1022134894911435	0.34449148621432196	0.3936448494152698	-0.28475637796455
13743	0.011077739373851017	0.2203451004225083	0.07134224680516699	-0.10440872992144558	0.3012225543122787	0.44978364642456553	-0.32081663123237814	0.34789438526494393	0.49628216592743557	-0.2533103320331667	0.029142529453774584
13744	0.45516016181191715	-0.09125481074707355	0.3056599898651688	0.040830781970773014	0.3482319319820221	0.08166705406208755	0.46800765918887166	0.6183925966822506	0.6123221522861424	-8.331110689498683e-05	-0.253581992465389
13745	-0.01592136119538684	0.3833692948996017	-0.0320592590876064	0.31236594697867537	0.6755324544387347	0.31384481731901726	0.27572102867393916	0.6178586458130529	0.27694517755619624	-0.15769326921138843	-0.23704084944049766
13746	-0.040287256377065886	0.46493317808972995	-0.2175515127689184	0.14446496808806408	0.0868122822295179	0.2581691244096108	-0.21940080610246968	0.5173737059748791	0.29668369731719435	-0.09313365736908392	-0.10091847972655935
13747	0.0028390479378891053	0.16906121785261735	0.2742007011042007	0.10643440304058285	0.5893320456798207	1.112280451309653	-0.08757500561482495	1.1022134894911435	0.34449148621432196	0.3936448494152698	-0.28475637796455
13748	0.43079426663023807	-0.009690927556945242	0.12016773618385683	-0.12707019691983829	-0.24048824022719462	0.025991361152681115	-0.027114175587537242	0.5179076568440767	0.6320606720471406	0.06447630073540951	-0.11745962275145067
13749	-0.024742187649261504	0.2102253858991395	0.055904040031753144	-0.12279002729277183	0.12853351959928178	0.370436685567053	-0.18281474010844168	0.5644942324856181	0.3442471113787947	-0.13697952474685615	-0.09985528913218267
13750	0.43079426663023807	-0.009690927556945242	0.12016773618385683	-0.12707019691983829	-0.24048824022719462	0.025991361152681115	-0.027114175587537242	0.5179076568440767	0.6320606720471406	0.06447630073540951	-0.11745962275145067
13751	-0.024742187649261477	0.2102253858991395	0.05590404003175314	-0.12279002729277184	0.12853351959928172	0.370436685567053	-0.18281474010844173	0.5644942324856181	0.3442471113787949	-0.13697952474685596	-0.09985528913218147
13752	0.43079426663023807	-0.009690927556945242	0.12016773618385683	-0.12707019691983829	-0.24048824022719462	0.025991361152681115	-0.027114175587537242	0.5179076568440767	0.6320606720471406	0.06447630073540951	-0.11745962275145067
13753	0.43079426663023807	-0.009690927556945242	0.12016773618385683	-0.12707019691983829	-0.24048824022719462	0.025991361152681115	-0.027114175587537242	0.5179076568440767	0.6320606720471406	0.06447630073540951	-0.11745962275145067
13754	0.43079426663023807	-0.009690927556945242	0.12016773618385683	-0.12707019691983829	-0.24048824022719462	0.025991361152681115	-0.027114175587537242	0.5179076568440767	0.6320606720471406	0.06447630073540951	-0.11745962275145067
13755	0.43079426663023807	-0.009690927556945242	0.12016773618385683	-0.12707019691983829	-0.24048824022719462	0.025991361152681115	-0.027114175587537242	0.5179076568440767	0.6320606720471406	0.06447630073540951	-0.11745962275145067
13756	-0.024742187649261477	0.2102253858991395	0.05590404003175314	-0.12279002729277184	0.12853351959928172	0.370436685567053	-0.18281474010844173	0.5644942324856181	0.3442471113787949	-0.13697952474685596	-0.09985528913218147
